Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-12-16 07:49:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1695,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:46,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-16 07:49:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119031,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:45,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116820,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118824,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119627,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:39,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117189,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:37,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118544,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116215,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119071,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,279,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119153,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:32,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,50343,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118264,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:29,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115942,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119311,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118831,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:25,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,32847,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116056,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68715,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:20,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67142,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67545,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117267,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,954,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67685,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:07,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,900,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119388,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117166,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:49:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68758,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116292,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117449,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,59100,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117975,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:54,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49498,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119086,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:50,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,2042,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1170,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117228,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:45,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117638,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:44,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,290,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,161,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:42,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,125,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:41,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,124,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,769,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,65680,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119404,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119169,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119345,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116957,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:24,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38619,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:21,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,191,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118553,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117633,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119382,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,436,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:13,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116630,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119351,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:11,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116889,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118628,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,65363,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:02,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117487,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:48:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,41760,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,857,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118982,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116355,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,54825,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:41,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1403,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:41,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118761,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117748,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118664,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:32,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68952,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118518,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,49251,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115717,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119387,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118864,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68024,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119062,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:14,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,477,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117176,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38491,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,90813,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:03,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116945,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119385,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117305,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:47:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116945,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67531,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119193,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117533,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118842,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118655,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119456,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,177,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115909,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:37,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118162,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116310,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118356,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119261,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115378,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116019,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119602,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118786,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,675,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118617,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119002,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115595,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119626,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118708,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118871,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118835,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68572,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116041,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118751,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119135,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:02,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117807,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:46:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117243,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115896,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:48,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118010,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:44,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115670,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116145,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119359,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119314,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:32,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116216,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,65499,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116247,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119408,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119495,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:17,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119364,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38084,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118869,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:02,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,567,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:45:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,47286,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119454,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:50,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118571,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:47,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,11820,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118797,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:34,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118722,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68301,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115070,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119409,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118087,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:44:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,37780,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118820,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118780,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116808,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116807,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119664,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,314,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:15,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-16 07:43:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118767,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69215,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1446,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117886,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:43:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116096,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:42:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117881,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-16 07:42:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115977,1:N Autenticaciￃﾳn exitosa (Rostro)
