Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-09-24 07:55:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:55:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,42486,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:55:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67126,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:55:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,42486,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:55:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,66279,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:55:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,56256,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:55:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,110993,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116674,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:59,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-24 07:54:59,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-24 07:54:58,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-24 07:54:56,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68448,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117622,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117516,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:51,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117727,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1446,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117476,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:47,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117708,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49381,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68225,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118087,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:43,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-24 07:54:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1239,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,48995,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:37,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118730,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118995,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:34,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115415,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:34,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Credencial invalida)
2019-09-24 07:54:30,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117125,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119192,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117999,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115467,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119143,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116508,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118727,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118786,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:15,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-24 07:54:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116088,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49639,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,314,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115220,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:54:06,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-24 07:54:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116100,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:59,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118794,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118718,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118256,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117340,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:52,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,175,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:50,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116754,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118932,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:48,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118294,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,711,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:27,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117444,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119444,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:24,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117002,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119154,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115889,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:21,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,48319,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:20,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118041,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119165,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:18,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-24 07:53:18,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-24 07:53:18,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-24 07:53:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119515,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:17,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1747,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:16,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1695,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115378,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119276,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,12386,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:12,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,321,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,290,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:09,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118521,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117432,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119514,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115963,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:05,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116448,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119236,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118402,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:53:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118860,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119435,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68024,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117095,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117533,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118787,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119197,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117953,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117387,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:46,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118927,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119279,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69183,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:41,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,623,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115515,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118571,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:36,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118026,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118883,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119040,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:31,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118938,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,409,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,32855,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119167,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117719,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:25,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116524,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68491,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119505,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118264,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115005,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:20,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115181,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119429,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118547,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,32847,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116427,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,58975,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:13,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,373,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67208,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67685,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:10,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-24 07:52:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,46320,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:07,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-24 07:52:06,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115282,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:52:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118836,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119521,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:59,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49152,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116861,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118759,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38275,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118695,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116947,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119100,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:50,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117129,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,637,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,381,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,269,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116820,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118279,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:44,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,69202,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115792,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1037,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67447,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119009,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:39,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-24 07:51:38,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-24 07:51:38,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-24 07:51:37,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-24 07:51:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119349,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:35,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115000,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118660,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115203,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:29,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-24 07:51:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119454,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118164,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119362,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117189,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115708,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:20,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117685,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118760,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118896,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119325,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119380,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:11,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,50343,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117815,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-24 07:51:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
