Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-05 07:48:04,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,290,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:48:02,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,409,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68936,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119824,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:54,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118840,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115987,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116994,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116041,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:45,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118520,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117866,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:38,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1089,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,293,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:35,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118402,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,12404,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:33,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,47286,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68648,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118694,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:23,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116092,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59673,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:20,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118009,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119602,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:17,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116820,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119728,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68755,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:12,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,22908,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:07,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68572,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117347,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:03,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1170,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:47:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119721,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:59,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118932,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116861,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116806,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:53,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119384,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:48,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118959,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,279,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:43,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,50343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116434,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:41,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:39,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115668,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116133,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119460,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116734,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,49251,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119712,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,160,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,127,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,112,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,224,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69218,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:46:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119362,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:45:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119486,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:45:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119261,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:45:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,46320,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:45:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,113,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:45:02,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,145,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:44:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119414,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:44:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:44:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:44:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,47847,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:43:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:43:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117886,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:43:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,576,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:43:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118617,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:42:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,63280,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:42:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118722,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:41:52,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,307,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:41:48,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117194,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:41:39,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115229,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:41:34,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-05 07:41:24,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-05 07:41:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117015,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:41:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115792,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:41:13,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:41:08,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-05 07:41:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117409,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:58,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117563,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:53,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116457,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:50,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-05 07:40:46,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115781,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:43,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115165,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:40,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117563,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116933,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:37,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115165,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67560,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:34,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115165,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,61249,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:29,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116001,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118508,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:26,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117387,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115609,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,533,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68253,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,389,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119473,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,12,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:03,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69227,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:40:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116957,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115515,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:53,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,66677,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1726,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118999,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115583,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119774,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:39:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,55108,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:38:54,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118655,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:38:49,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:38:30,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118554,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:38:25,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118380,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:38:17,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119275,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:38:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,337,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:37:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116912,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:37:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59070,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:37:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115020,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:37:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119484,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:37:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119696,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:37:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1034,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:35:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1329,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:34:29,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:34:17,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,331,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:34:10,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118835,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:32:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119338,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:32:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115453,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:31:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118095,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:31:52,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-05 07:31:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116427,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:29:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119386,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:29:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116948,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:29:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,675,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:29:29,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115410,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:29:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116040,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:58,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,518,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117464,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:51,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41991,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:50,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117076,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:46,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41991,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117257,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:40,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-05 07:28:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117703,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116229,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:16,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118529,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68389,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119416,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115240,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:06,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119385,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116145,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119819,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:28:00,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116878,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,168,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117648,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119143,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117719,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115455,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1028,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:32,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118492,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:04,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,1524,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-05 07:27:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38084,1:N Autenticaciￃﾳn exitosa (Rostro)
