Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-20 07:54:45,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:54:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117095,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:37,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117811,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119551,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:35,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,2042,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:30,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:54:30,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,567,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117923,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:21,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:54:17,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,61364,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,211,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:09,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118283,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:07,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,48319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:07,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68572,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116019,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117222,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116019,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:54:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117103,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:56,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68257,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38619,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59070,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116807,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119135,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1034,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,50249,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119732,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116808,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116102,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118860,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1173,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:53:06,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115896,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:52:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:52:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118851,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:52:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119626,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:52:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118660,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:51:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,66625,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:51:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68225,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:51:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,55043,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:51:34,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:51:33,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,453,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:51:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,64231,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:51:10,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68983,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:51:06,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119151,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49381,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:46,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,66677,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118730,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:41,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69268,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117015,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:32,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118550,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:28,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:50:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115987,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:18,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:50:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,198,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115981,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119526,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:07,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116889,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,736,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:50:00,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:50:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68024,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:56,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,66319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119114,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:54,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,50457,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:52,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,32855,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,383,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:51,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:47,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119521,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1286,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:42,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,61881,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:40,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:49:37,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119742,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115792,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,183,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:31,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118724,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117449,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118831,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:26,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118759,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49152,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:25,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118264,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116806,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1766,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:20,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116031,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118181,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69117,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68758,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:10,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118722,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:09,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1085,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,269,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:04,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:49:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,279,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119709,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:02,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,49498,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68075,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:49:01,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:48:59,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,372,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115823,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115970,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:53,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118959,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119654,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:50,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:49,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,476,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119739,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:46,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:48:44,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,888,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:48:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67208,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:43,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,637,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:40,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119119,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,113,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117505,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:48:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117038,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:25,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117010,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116292,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:22,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,477,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:19,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,638,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118655,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119380,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:15,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117267,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:14,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118997,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:11,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115717,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115181,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1403,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,64,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:04,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,50343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119031,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:48:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,57047,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116295,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117650,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116380,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116241,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116216,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:51,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118045,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:49,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:47:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117516,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68952,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:45,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115254,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115104,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:41,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,191,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118518,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:37,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:47:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115670,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,60969,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117866,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:29,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-20 07:47:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,247,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:25,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117622,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,954,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:21,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,294,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1170,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59673,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116386,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118664,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119712,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,63280,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-20 07:47:08,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,42979,1:N Autenticaciￃﾳn exitosa (Rostro)
