Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-10-14 12:40:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,321,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:40:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,321,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:40:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117923,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:40:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116639,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:40:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117484,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:40:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118264,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:40:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,32847,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:39:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67071,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:39:55,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:39:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116247,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:39:41,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-10-14 12:39:40,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:39:30,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-10-14 12:39:30,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-10-14 12:39:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116229,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:39:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117840,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:39:09,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:39:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118512,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,830,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116431,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67223,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116129,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118860,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:11,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118139,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117846,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,463,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:04,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:38:02,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:38:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119360,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119366,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119381,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119335,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:45,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1450,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118334,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118899,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:39,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:37:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119305,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118195,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:10,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116434,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116485,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:37:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1034,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:36:50,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,32855,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:36:43,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68936,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:36:36,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68936,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:36:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119373,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:36:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118827,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:36:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115909,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:36:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116320,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:36:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115000,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:35:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118893,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:35:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117842,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:35:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118689,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:35:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119312,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:35:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117283,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:35:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,576,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:34:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,329,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:34:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,42979,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:33:39,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:33:27,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:33:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118849,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:33:01,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116938,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:32:07,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116291,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:30:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,367,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:30:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,784,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:28:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1092,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:28:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118751,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:28:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,65363,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:27:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118734,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:27:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67560,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:27:45,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115170,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:27:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117953,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:26:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,711,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:26:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,711,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:25:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,47042,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:24:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119445,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:24:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118893,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:23:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117196,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:23:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,566,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:21:58,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:21:40,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:21:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68840,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:21:25,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-14 12:21:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:21:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116948,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:42,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:38,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117499,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116948,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:33,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,58975,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:29,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,58975,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:19,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116292,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:20:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118824,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:19:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119311,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:19:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118857,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:19:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68024,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:18:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115748,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:18:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117493,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:18:13,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115748,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:17:48,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:17:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118824,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:17:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,61364,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:17:29,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:17:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,69238,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:16:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,65363,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:15:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,61101,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:15:12,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:14:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116129,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:14:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67475,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:14:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,63518,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:14:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68225,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:14:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115251,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:13:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115165,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:13:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1403,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:13:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118866,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:12:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116938,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:12:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:12:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119445,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:12:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67990,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:11:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118751,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:11:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,66677,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:11:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,45637,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:11:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:11:06,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,830,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:10:27,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,410,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:10:23,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118886,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:10:16,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1329,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:09:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,33715,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:09:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118794,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:09:21,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118786,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:09:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118849,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:09:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117982,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:09:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68286,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:08:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68285,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:08:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118540,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:07:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,37816,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:07:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116019,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:07:31,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117196,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:07:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118529,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:07:16,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:06:45,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68491,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:06:34,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:06:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119374,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:06:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119372,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:05:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,453,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:05:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119087,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:05:21,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,42979,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:04:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118745,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:04:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116400,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:04:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115240,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:04:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119218,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:04:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68491,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:04:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,350,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:03:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,329,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:03:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116140,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:03:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118859,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:02:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117734,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:02:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118703,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:02:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,42486,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-14 12:02:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
